subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	z_t	cond	trial
66	3	0.0	108	150.00000000000006	126.0	0.0	0.13	15	153.0	stable_low	37
66	3	0.0	117	138.00000000000006	126.0	0.0	0.13	15	150.00000000000006	stable_low	38
66	3	0.0	126	129.00000000000006	126.0	0.0	0.14	15	138.00000000000006	stable_low	39
66	3	0.0	141	129.00000000000006	126.0	0.0	0.14	15	129.00000000000006	stable_low	40
66	3	0.0	132	138.00000000000006	126.0	0.0	0.15	15	129.00000000000006	stable_low	41
66	3	0.0	147	135.00000000000006	126.0	0.0	0.15	15	138.00000000000006	stable_low	42
66	3	0.0	141	141.00000000000006	126.0	0.0	0.16	15	135.00000000000006	stable_low	43
66	3	0.0	132	144.00000000000003	126.0	0.0	0.17	15	141.00000000000006	stable_low	44
66	3	0.0	141	141.00000000000006	126.0	0.0	0.18	15	144.00000000000003	stable_low	45
66	3	0.0	138	141.00000000000006	126.0	0.0	0.19	15	141.00000000000006	stable_low	46
66	3	0.0	123	141.00000000000006	126.0	0.0	0.19	15	141.00000000000006	stable_low	47
66	3	0.0	123	135.00000000000006	126.0	0.0	0.2	15	141.00000000000006	stable_low	48
66	3	0.0	135	129.00000000000006	126.0	0.0	0.21	15	135.00000000000006	stable_low	49
66	3	0.0	129	132.00000000000006	126.0	0.0	0.22	15	129.00000000000006	stable_low	50
66	3	0.0	132	132.00000000000006	126.0	0.0	0.23	15	132.00000000000006	stable_low	51
66	3	0.0	153	132.00000000000006	126.0	0.0	0.23	15	132.00000000000006	stable_low	52
66	3	0.0	135	147.00000000000003	126.0	0.0	0.24	15	132.00000000000006	stable_low	53
66	3	0.0	144	144.00000000000003	126.0	0.0	0.25	15	147.00000000000003	stable_low	54
66	3	0.0	105	144.00000000000003	126.0	0.0	0.25	15	144.00000000000003	stable_low	55
66	3	0.0	132	123.00000000000006	126.0	0.0	0.25	15	144.00000000000003	stable_low	56
66	3	0.0	111	126.00000000000006	126.0	0.0	0.25	15	123.00000000000006	stable_low	57
66	3	0.0	135	123.00000000000006	126.0	0.0	0.25	15	126.00000000000006	stable_low	58
66	3	0.0	120	126.00000000000006	126.0	0.0	0.26	15	123.00000000000006	stable_low	59
66	3	0.0	123	129.00000000000006	126.0	0.0	0.27	15	126.00000000000006	stable_low	60
66	3	0.0	243	123.00000000000006	255.0	1.0	0.27	15	129.00000000000006	stable_low	61
66	3	0.0	231	177.0	255.0	0.0	0.27	15	123.00000000000006	stable_low	62
66	3	0.0	246	230.99999999999994	255.0	0.0	0.27	15	177.0	stable_low	63
66	3	0.0	255	243.0	255.0	0.0	0.27	15	230.99999999999994	stable_low	64
66	3	0.0	48	249.00000000000006	39.0	1.0	0.27	15	243.0	stable_low	65
66	3	0.0	15	200.99999999999994	39.0	0.0	0.27	15	249.00000000000006	stable_low	66
66	3	0.0	48	27.00000000000015	39.0	0.0	0.27	15	200.99999999999994	stable_low	67
66	3	0.0	39	39.00000000000015	39.0	0.0	0.28	15	27.00000000000015	stable_low	68
66	3	0.0	138	42.000000000000156	141.0	1.0	0.28	15	39.00000000000015	stable_low	69
66	3	0.0	150	60.00000000000017	141.0	0.0	0.28	15	42.000000000000156	stable_low	70
66	3	0.0	126	144.00000000000003	141.0	0.0	0.28	15	60.00000000000017	stable_low	71
66	3	0.0	147	135.00000000000006	141.0	0.0	0.28	15	144.00000000000003	stable_low	72
66	3	0.0	147	141.00000000000006	141.0	0.0	0.29	15	135.00000000000006	stable_low	73
66	3	0.0	138	144.00000000000003	141.0	0.0	0.3	15	141.00000000000006	stable_low	74
66	3	0.0	165	144.00000000000003	141.0	0.0	0.3	15	144.00000000000003	stable_low	75
66	3	0.0	135	165.00000000000003	141.0	0.0	0.3	15	144.00000000000003	stable_low	76
66	3	0.0	180	153.0	198.0	1.0	0.3	15	165.00000000000003	stable_low	77
66	3	0.0	213	177.0	198.0	0.0	0.3	15	153.0	stable_low	78
66	3	0.0	207	206.99999999999991	198.0	0.0	0.31	15	177.0	stable_low	79
66	3	0.0	195	206.99999999999991	198.0	0.0	0.32	15	206.99999999999991	stable_low	80
66	3	0.0	201	203.99999999999994	198.0	0.0	0.33	15	206.99999999999991	stable_low	81
66	3	0.0	204	203.99999999999994	198.0	0.0	0.34	15	203.99999999999994	stable_low	82
66	3	0.0	177	203.99999999999994	198.0	0.0	0.34	15	203.99999999999994	stable_low	83
66	3	0.0	189	188.99999999999997	198.0	0.0	0.35	15	203.99999999999994	stable_low	84
66	3	0.0	216	188.99999999999997	198.0	0.0	0.35	15	188.99999999999997	stable_low	85
66	3	0.0	198	212.99999999999991	198.0	0.0	0.36	15	188.99999999999997	stable_low	86
66	3	0.0	210	209.99999999999991	198.0	0.0	0.37	15	212.99999999999991	stable_low	87
66	3	0.0	204	206.99999999999991	198.0	0.0	0.38	15	209.99999999999991	stable_low	88
66	3	0.0	189	206.99999999999991	198.0	0.0	0.38	15	206.99999999999991	stable_low	89
66	3	0.0	204	200.99999999999994	198.0	0.0	0.39	15	206.99999999999991	stable_low	90
66	3	0.0	189	203.99999999999994	198.0	0.0	0.4	15	200.99999999999994	stable_low	91
66	3	0.0	222	197.99999999999994	198.0	0.0	0.4	15	203.99999999999994	stable_low	92
66	3	0.0	192	218.99999999999991	198.0	0.0	0.4	15	197.99999999999994	stable_low	93
66	3	0.0	126	206.99999999999991	150.0	1.0	0.4	15	218.99999999999991	stable_low	94
66	3	0.0	123	135.00000000000006	150.0	0.0	0.41	15	206.99999999999991	stable_low	95
66	3	0.0	165	129.00000000000006	150.0	0.0	0.41	15	135.00000000000006	stable_low	96
66	3	0.0	132	162.0	150.0	0.0	0.41	15	129.00000000000006	stable_low	97
66	3	0.0	159	144.00000000000003	150.0	0.0	0.41	15	162.0	stable_low	98
66	3	0.0	141	156.0	150.0	0.0	0.41	15	144.00000000000003	stable_low	99
66	3	1.0	72	203.99999999999991	72.0	1.0	0.0	15	150.0	stable_high	0
66	3	0.0	66	105.00000000000009	72.0	0.0	0.0	15	203.99999999999991	stable_high	1
66	3	0.0	63	72.00000000000011	72.0	0.0	0.15	15	105.00000000000009	stable_high	2
66	3	0.0	96	69.00000000000013	72.0	0.0	0.15	15	72.00000000000011	stable_high	3
66	3	0.0	72	81.00000000000011	72.0	0.0	0.3	15	69.00000000000013	stable_high	4
66	3	0.0	228	81.00000000000011	234.0	1.0	0.3	15	81.00000000000011	stable_high	5
66	3	0.0	225	153.0	234.0	0.0	0.3	15	81.00000000000011	stable_high	6
66	3	0.0	240	221.99999999999991	234.0	0.0	0.3	15	153.0	stable_high	7
66	3	0.0	240	236.99999999999994	234.0	0.0	0.45	15	221.99999999999991	stable_high	8
66	3	0.0	219	236.99999999999994	234.0	0.0	0.45	15	236.99999999999994	stable_high	9
66	3	0.0	222	230.99999999999994	234.0	0.0	0.6	15	236.99999999999994	stable_high	10
66	3	0.0	228	230.99999999999994	234.0	0.0	0.75	15	230.99999999999994	stable_high	11
66	3	0.0	213	230.99999999999994	234.0	0.0	0.75	15	230.99999999999994	stable_high	12
66	3	0.0	216	221.99999999999991	234.0	0.0	0.9	15	230.99999999999994	stable_high	13
66	3	0.0	246	221.99999999999991	234.0	0.0	0.9	15	221.99999999999991	stable_high	14
66	3	0.0	258	243.0	234.0	0.0	0.9	15	221.99999999999991	stable_high	15
66	3	0.0	249	264.00000000000017	234.0	0.0	0.9	15	243.0	stable_high	16
66	3	0.0	228	258.0000000000001	234.0	0.0	0.9	15	264.00000000000017	stable_high	17
66	3	0.0	243	236.99999999999994	234.0	0.0	1.05	15	258.0000000000001	stable_high	18
66	3	0.0	111	240.0	111.0	1.0	1.05	15	236.99999999999994	stable_high	19
66	3	0.0	123	120.00000000000006	111.0	0.0	1.2	15	240.0	stable_high	20
66	3	0.0	102	129.00000000000006	111.0	0.0	1.2	15	120.00000000000006	stable_high	21
66	3	0.0	108	129.00000000000006	111.0	0.0	1.2	15	129.00000000000006	stable_high	22
66	3	0.0	102	123.00000000000006	111.0	0.0	1.2	15	129.00000000000006	stable_high	23
66	3	0.0	108	111.00000000000009	111.0	0.0	1.35	15	123.00000000000006	stable_high	24
66	3	0.0	105	111.00000000000009	111.0	0.0	1.5	15	111.00000000000009	stable_high	25
66	3	0.0	249	105.00000000000009	219.0	1.0	1.5	15	111.00000000000009	stable_high	26
66	3	0.0	234	246.00000000000006	219.0	0.0	1.65	15	105.00000000000009	stable_high	27
66	3	0.0	204	243.0	219.0	0.0	1.65	15	246.00000000000006	stable_high	28
66	3	0.0	213	212.99999999999991	219.0	0.0	1.8	15	243.0	stable_high	29
66	3	0.0	216	221.99999999999991	219.0	0.0	1.95	15	212.99999999999991	stable_high	30
66	3	0.0	219	227.99999999999991	219.0	0.0	2.1	15	221.99999999999991	stable_high	31
66	3	0.0	234	233.99999999999994	219.0	0.0	2.25	15	227.99999999999991	stable_high	32
66	3	0.0	204	240.0	219.0	0.0	2.25	15	233.99999999999994	stable_high	33
66	3	0.0	144	212.99999999999991	126.0	1.0	2.25	15	240.0	stable_high	34
66	3	0.0	117	153.0	126.0	0.0	2.25	15	212.99999999999991	stable_high	35
66	3	0.0	138	126.00000000000006	126.0	0.0	2.25	15	153.0	stable_high	36
66	3	0.0	144	135.00000000000006	126.0	0.0	2.25	15	126.00000000000006	stable_high	37
66	3	0.0	132	141.00000000000006	126.0	0.0	2.4	15	135.00000000000006	stable_high	38
66	3	0.0	129	138.00000000000006	126.0	0.0	2.55	15	141.00000000000006	stable_high	39
66	3	0.0	123	132.00000000000006	126.0	0.0	2.7	15	138.00000000000006	stable_high	40
66	3	0.0	132	123.00000000000006	126.0	0.0	2.7	15	132.00000000000006	stable_high	41
66	3	0.0	114	129.00000000000006	126.0	0.0	2.7	15	123.00000000000006	stable_high	42
66	3	0.0	126	120.00000000000006	126.0	0.0	2.85	15	129.00000000000006	stable_high	43
66	3	0.0	159	123.00000000000006	126.0	0.0	2.85	15	120.00000000000006	stable_high	44
66	3	0.0	114	156.0	126.0	0.0	2.85	15	123.00000000000006	stable_high	45
66	3	0.0	111	123.00000000000006	126.0	0.0	3.0	15	156.0	stable_high	46
66	3	0.0	120	117.00000000000006	126.0	0.0	3.15	15	123.00000000000006	stable_high	47
66	3	0.0	135	120.00000000000006	126.0	0.0	3.15	15	117.00000000000006	stable_high	48
66	3	0.0	132	129.00000000000006	126.0	0.0	3.3	15	120.00000000000006	stable_high	49
66	3	0.0	135	132.00000000000006	126.0	0.0	3.45	15	129.00000000000006	stable_high	50
66	3	0.0	117	138.00000000000006	126.0	0.0	3.45	15	132.00000000000006	stable_high	51
66	3	0.0	135	126.00000000000006	126.0	0.0	3.45	15	138.00000000000006	stable_high	52
66	3	0.0	99	132.00000000000006	126.0	0.0	3.45	15	126.00000000000006	stable_high	53
66	3	0.0	111	99.00000000000013	126.0	0.0	3.45	15	132.00000000000006	stable_high	54
66	3	0.0	117	108.00000000000009	126.0	0.0	3.45	15	99.00000000000013	stable_high	55
66	3	0.0	114	123.00000000000006	126.0	0.0	3.6	15	108.00000000000009	stable_high	56
66	3	0.0	123	120.00000000000006	126.0	0.0	3.75	15	123.00000000000006	stable_high	57
66	3	0.0	144	123.00000000000006	126.0	0.0	3.75	15	120.00000000000006	stable_high	58
66	3	0.0	165	138.00000000000006	180.0	1.0	3.75	15	123.00000000000006	stable_high	59
66	3	0.0	192	162.0	180.0	0.0	3.75	15	138.00000000000006	stable_high	60
66	3	0.0	162	197.99999999999994	180.0	0.0	3.75	15	162.0	stable_high	61
66	3	0.0	198	170.99999999999997	180.0	0.0	3.75	15	197.99999999999994	stable_high	62
66	3	0.0	186	194.99999999999994	180.0	0.0	3.9	15	170.99999999999997	stable_high	63
66	3	0.0	132	191.99999999999997	129.0	1.0	3.9	15	194.99999999999994	stable_high	64
66	3	0.0	102	141.00000000000006	129.0	0.0	3.9	15	191.99999999999997	stable_high	65
66	3	0.0	132	108.00000000000009	129.0	0.0	3.9	15	141.00000000000006	stable_high	66
66	3	0.0	135	129.00000000000006	129.0	0.0	4.05	15	108.00000000000009	stable_high	67
66	3	0.0	162	123.00000000000006	129.0	0.0	4.05	15	129.00000000000006	stable_high	68
66	3	0.0	129	162.0	129.0	0.0	4.05	15	123.00000000000006	stable_high	69
66	3	0.0	99	147.00000000000003	129.0	0.0	4.05	15	162.0	stable_high	70
66	3	0.0	117	111.00000000000009	105.0	1.0	4.2	15	147.00000000000003	stable_high	71
66	3	0.0	114	114.00000000000009	105.0	0.0	4.35	15	111.00000000000009	stable_high	72
66	3	0.0	105	114.00000000000009	105.0	0.0	4.5	15	114.00000000000009	stable_high	73
66	3	0.0	114	114.00000000000009	105.0	0.0	4.65	15	114.00000000000009	stable_high	74
66	3	0.0	108	114.00000000000009	105.0	0.0	4.8	15	114.00000000000009	stable_high	75
66	3	0.0	108	114.00000000000009	105.0	0.0	4.95	15	114.00000000000009	stable_high	76
66	3	0.0	132	114.00000000000009	105.0	0.0	4.95	15	114.00000000000009	stable_high	77
66	3	0.0	99	132.00000000000006	105.0	0.0	4.95	15	114.00000000000009	stable_high	78
66	3	0.0	102	105.00000000000009	105.0	0.0	5.1	15	132.00000000000006	stable_high	79
66	3	0.0	99	114.00000000000009	105.0	0.0	5.1	15	105.00000000000009	stable_high	80
66	3	0.0	108	108.00000000000009	105.0	0.0	5.25	15	114.00000000000009	stable_high	81
66	3	0.0	102	108.00000000000009	105.0	0.0	5.4	15	108.00000000000009	stable_high	82
66	3	0.0	129	108.00000000000009	105.0	0.0	5.4	15	108.00000000000009	stable_high	83
66	3	0.0	117	123.00000000000006	114.0	1.0	5.55	15	108.00000000000009	stable_high	84
66	3	0.0	105	123.00000000000006	114.0	0.0	5.55	15	123.00000000000006	stable_high	85
66	3	0.0	132	114.00000000000009	114.0	0.0	5.55	15	123.00000000000006	stable_high	86
66	3	0.0	96	126.00000000000006	114.0	0.0	5.55	15	114.00000000000009	stable_high	87
66	3	0.0	117	126.00000000000006	117.0	1.0	5.7	15	126.00000000000006	stable_high	88
66	3	0.0	120	123.00000000000006	117.0	0.0	5.85	15	126.00000000000006	stable_high	89
66	3	0.0	111	123.00000000000006	117.0	0.0	6.0	15	123.00000000000006	stable_high	90
66	3	0.0	111	120.00000000000006	117.0	0.0	6.15	15	123.00000000000006	stable_high	91
66	3	0.0	90	117.00000000000006	99.0	1.0	6.15	15	120.00000000000006	stable_high	92
66	3	0.0	105	105.00000000000009	99.0	0.0	6.3	15	117.00000000000006	stable_high	93
66	3	0.0	114	108.00000000000009	99.0	0.0	6.45	15	105.00000000000009	stable_high	94
66	3	0.0	81	114.00000000000009	99.0	0.0	6.45	15	108.00000000000009	stable_high	95
66	3	0.0	108	99.00000000000013	99.0	0.0	6.45	15	114.00000000000009	stable_high	96
66	3	0.0	105	105.00000000000009	99.0	0.0	6.6	15	99.00000000000013	stable_high	97
66	3	0.0	99	105.00000000000009	99.0	0.0	6.75	15	105.00000000000009	stable_high	98
66	3	0.0	93	105.00000000000009	99.0	0.0	6.9	15	105.00000000000009	stable_high	99
66	3	1.0	264	150.0	240.0	1.0	0.0	15	150.0	push_low	0
66	3	0.0	237	197.74033937577929	240.0	0.0	0.0	15	185.74033937577937	push_low	1
66	3	0.0	222	235.342088576378	240.0	0.0	0.01	15	196.34208857637793	push_low	2
66	3	0.0	237	231.54065132397113	240.0	0.0	0.02	15	237.54065132397116	push_low	3
66	3	0.0	189	243.278294696238	183.0	1.0	0.02	15	243.278294696238	push_low	4
66	3	0.0	162	198.49875713398978	183.0	0.0	0.02	15	228.49875713398984	push_low	5
66	3	0.0	177	170.03291677560156	183.0	0.0	0.03	15	191.03291677560156	push_low	6
66	3	0.0	162	174.03099883599248	183.0	0.0	0.04	15	168.03099883599248	push_low	7
66	3	0.0	171	182.62977091165152	183.0	0.0	0.05	15	182.62977091165152	push_low	8
66	3	0.0	186	165.8690765853697	183.0	0.0	0.05	15	165.8690765853697	push_low	9
66	3	0.0	201	181.67429438719765	183.0	0.0	0.05	15	148.67429438719768	push_low	10
66	3	0.0	183	196.8630487926664	183.0	0.0	0.06	15	184.86304879266643	push_low	11
66	3	0.0	165	192.18884892471235	183.0	0.0	0.06	15	198.18884892471232	push_low	12
66	3	0.0	177	173.5491530897882	183.0	0.0	0.07	15	203.54915308978818	push_low	13
66	3	0.0	204	149.48427292100183	183.0	0.0	0.07	15	149.48427292100183	push_low	14
66	3	0.0	162	200.329474935111	183.0	0.0	0.07	15	122.32947493511112	push_low	15
66	3	0.0	198	183.40077319362427	183.0	0.0	0.07	15	189.40077319362427	push_low	16
66	3	0.0	195	198.6885715107971	183.0	0.0	0.08	15	201.6885715107971	push_low	17
66	3	0.0	192	229.2235276962726	168.0	1.0	0.08	15	229.2235276962726	push_low	18
66	3	0.0	132	199.14134102689553	168.0	0.0	0.08	15	220.14134102689547	push_low	19
66	3	0.0	132	138.16268515616056	168.0	0.0	0.09	15	177.16268515616048	push_low	20
66	3	0.0	165	138.1948462895137	168.0	0.0	0.09	15	165.19484628951363	push_low	21
66	3	0.0	189	162.0633975819707	168.0	0.0	0.09	15	135.06339758197075	push_low	22
66	3	0.0	147	201.12868568832906	168.0	0.0	0.09	15	180.12868568832909	push_low	23
66	3	0.0	174	156.315674150544	168.0	0.0	0.09	15	216.31567415054388	push_low	24
66	3	0.0	180	168.87304652041587	168.0	0.0	0.09	15	150.87304652041598	push_low	25
66	3	0.0	171	176.53240961807944	168.0	0.0	0.1	15	158.53240961807947	push_low	26
66	3	0.0	177	165.90459739928406	168.0	0.0	0.1	15	165.90459739928406	push_low	27
66	3	0.0	156	173.36539713793428	168.0	0.0	0.1	15	170.36539713793428	push_low	28
66	3	0.0	147	166.55534312081335	168.0	0.0	0.1	15	184.55534312081332	push_low	29
66	3	0.0	186	155.16974290486883	168.0	0.0	0.1	15	182.1697429048688	push_low	30
66	3	0.0	162	183.1065462079343	168.0	0.0	0.1	15	150.10654620793431	push_low	31
66	3	0.0	192	176.95198255015845	168.0	0.0	0.1	15	194.95198255015845	push_low	32
66	3	0.0	171	187.76474181086186	168.0	0.0	0.1	15	169.7647418108619	push_low	33
66	3	0.0	168	179.65299918677272	168.0	0.0	0.11	15	182.65299918677272	push_low	34
66	3	0.0	177	175.67523920444572	168.0	0.0	0.12	15	178.67523920444572	push_low	35
66	3	0.0	189	178.52614199927496	168.0	0.0	0.12	15	166.52614199927496	push_low	36
66	3	0.0	165	184.8934576665656	168.0	0.0	0.12	15	214.89345766656555	push_low	37
66	3	0.0	177	172.84675670610935	168.0	0.0	0.13	15	184.84675670610937	push_low	38
66	3	0.0	174	183.94843135844886	168.0	0.0	0.14	15	189.94843135844886	push_low	39
66	3	0.0	186	180.89179538004672	168.0	0.0	0.15	15	204.89179538004666	push_low	40
66	3	0.0	177	191.63948544111537	168.0	0.0	0.16	15	206.63948544111537	push_low	41
66	3	0.0	171	184.8393895409602	168.0	0.0	0.17	15	208.83938954096016	push_low	42
66	3	0.0	153	178.69284902284244	168.0	0.0	0.17	15	145.6928490228425	push_low	43
66	3	0.0	177	180.86432645142062	168.0	0.0	0.18	15	180.86432645142062	push_low	44
66	3	0.0	168	179.8965439086826	168.0	0.0	0.19	15	200.89654390868253	push_low	45
66	3	0.0	177	172.0572955481278	168.0	0.0	0.2	15	190.05729554812777	push_low	46
66	3	0.0	159	174.59105934637753	168.0	0.0	0.2	15	156.59105934637753	push_low	47
66	3	0.0	186	166.67242467641213	168.0	0.0	0.2	15	160.67242467641213	push_low	48
66	3	0.0	165	176.98752658425613	168.0	0.0	0.21	15	167.98752658425616	push_low	49
66	3	0.0	168	170.98841416800758	168.0	0.0	0.22	15	140.98841416800764	push_low	50
66	3	0.0	117	168.39592702803148	168.0	0.0	0.22	15	150.3959270280315	push_low	51
66	3	0.0	168	144.46722263544228	168.0	0.0	0.22	15	180.46722263544223	push_low	52
66	3	0.0	147	156.2280105336739	168.0	0.0	0.23	15	126.22801053367397	push_low	53
66	3	0.0	153	151.9579147920041	168.0	0.0	0.24	15	124.9579147920041	push_low	54
66	3	0.0	108	155.3253644516589	99.0	1.0	0.24	15	158.32536445165886	push_low	55
66	3	0.0	117	135.04170440383592	99.0	0.0	0.24	15	180.04170440383584	push_low	56
66	3	0.0	108	126.86765852996443	99.0	0.0	0.24	15	138.86765852996444	push_low	57
66	3	0.0	72	118.29425330335877	99.0	0.0	0.24	15	112.2942533033588	push_low	58
66	3	0.0	84	96.92188957773875	99.0	0.0	0.25	15	132.92188957773868	push_low	59
66	3	0.0	69	91.0156429633659	99.0	0.0	0.25	15	106.01564296336588	push_low	60
66	3	0.0	69	78.88177324353418	99.0	0.0	0.26	15	81.88177324353416	push_low	61
66	3	0.0	108	65.76450469373354	99.0	0.0	0.26	15	68.76450469373353	push_low	62
66	3	0.0	93	88.72955067783555	99.0	0.0	0.27	15	55.72955067783559	push_low	63
66	3	0.0	120	93.96190920189235	99.0	0.0	0.27	15	90.96190920189237	push_low	64
66	3	0.0	72	111.50229185185111	99.0	0.0	0.27	15	99.50229185185114	push_low	65
66	3	0.0	96	96.15599497350918	99.0	0.0	0.28	15	123.15599497350914	push_low	66
66	3	0.0	84	98.23229882235054	99.0	0.0	0.29	15	80.23229882235059	push_low	67
66	3	0.0	120	92.23626173273568	99.0	0.0	0.29	15	101.23626173273564	push_low	68
66	3	0.0	138	110.37415628994881	144.0	1.0	0.29	15	107.37415628994881	push_low	69
66	3	0.0	144	130.43119894147807	144.0	0.0	0.29	15	91.43119894147814	push_low	70
66	3	0.0	159	142.23892718060256	144.0	0.0	0.29	15	115.23892718060259	push_low	71
66	3	0.0	138	168.6233846269547	144.0	0.0	0.29	15	138.62338462695473	push_low	72
66	3	0.0	150	144.8902506578131	144.0	0.0	0.3	15	180.8902506578131	push_low	73
66	3	0.0	168	152.3219851657798	144.0	0.0	0.3	15	167.32198516577978	push_low	74
66	3	0.0	144	161.73956414126363	144.0	0.0	0.3	15	128.7395641412637	push_low	75
66	3	0.0	138	154.51396367667184	144.0	0.0	0.3	15	169.5139636766718	push_low	76
66	3	0.0	120	141.30622243347645	144.0	0.0	0.3	15	156.30622243347642	push_low	77
66	3	0.0	123	118.41394929303019	144.0	0.0	0.31	15	157.4139492930301	push_low	78
66	3	0.0	132	117.59075305872396	144.0	0.0	0.31	15	96.59075305872398	push_low	79
66	3	0.0	144	140.80859173466285	144.0	0.0	0.32	15	146.80859173466285	push_low	80
66	3	0.0	147	144.64450381968018	144.0	0.0	0.33	15	135.6445038196802	push_low	81
66	3	0.0	141	161.8764401690155	144.0	0.0	0.33	15	158.8764401690155	push_low	82
66	3	0.0	123	154.43953537029773	144.0	0.0	0.33	15	169.4395353702977	push_low	83
66	3	0.0	147	144.45349473687978	144.0	0.0	0.34	15	174.45349473687972	push_low	84
66	3	0.0	138	161.13897435947328	144.0	0.0	0.34	15	161.13897435947328	push_low	85
66	3	0.0	144	150.16994995418162	144.0	0.0	0.35	15	165.16994995418162	push_low	86
66	3	0.0	135	142.38898898938302	144.0	0.0	0.36	15	145.388988989383	push_low	87
66	3	0.0	141	129.3558753552315	144.0	0.0	0.36	15	132.3558753552315	push_low	88
66	3	0.0	156	134.18321413015062	144.0	0.0	0.36	15	119.18321413015065	push_low	89
66	3	0.0	141	144.30571105289374	144.0	0.0	0.37	15	102.3057110528938	push_low	90
66	3	0.0	138	131.3762270829375	144.0	0.0	0.38	15	122.3762270829375	push_low	91
66	3	0.0	204	135.9886346135699	198.0	1.0	0.38	15	108.98863461356994	push_low	92
66	3	0.0	201	192.75043102329147	198.0	0.0	0.39	15	138.75043102329155	push_low	93
66	3	0.0	201	193.4332743183207	198.0	0.0	0.4	15	160.4332743183208	push_low	94
66	3	0.0	207	197.44837205367244	198.0	0.0	0.4	15	182.44837205367247	push_low	95
66	3	0.0	198	207.0357194763065	198.0	0.0	0.41	15	201.03571947630655	push_low	96
66	3	0.0	204	201.49401218527623	198.0	0.0	0.42	15	201.49401218527623	push_low	97
66	3	0.0	195	222.93479745234936	198.0	0.0	0.42	15	219.93479745234936	push_low	98
66	3	0.0	192	201.3847354140628	198.0	0.0	0.43	15	228.3847354140628	push_low	99
66	3	1.0	177	150.0	168.0	1.0	0.0	15	150.0	push_high	0
