subj_num	age_group	new_block	x_t	b_t	mu_t	c_t	r_t	sigma	v_t	z_t	cond	ip	saw	init_rt	rt
2	1	0	46	76	36	0	0.25	17.5	0	56.5	main_noPush	21	13	0.264672328019515	1.03921861102572
2	1	0	24	52	36	0	0.25	17.5	0	76	main_noPush	21	13	1.16929417999927	1.83616381901084
2	1	0	43	35.5	36	0	0.25	17.5	0	52	main_noPush	21	13	1.91274207999231	2.4916154909879
2	1	0	36	35.5	36	0	0.25	17.5	0	35.5	main_noPush	21	13	NaN	2.11063606699463
2	1	0	47	35.5	36	0	1	17.5	0	35.5	main_noPush	21	13	NaN	0.949420549964998
2	1	0	61	35.5	36	0	0.25	17.5	0	35.5	main_noPush	21	13	NaN	0.750177586975042
2	1	0	12	47.5	36	0	0.25	17.5	0	35.5	main_noPush	21	13	1.98177416197723	2.62479694496142
2	1	0	59	26.5	36	0	1	17.5	0	47.5	main_noPush	21	13	1.38696880504722	2.49242218805011
2	1	0	232	41.5	242	1	1	17.5	0	26.5	main_noPush	21	13	1.23119808203774	1.8499791570357
2	1	0	258	127	242	0	0.25	17.5	0	41.5	main_noPush	21	13	0.113680026028305	1.49519387702458
2	1	0	218	239.5	242	0	0.25	17.5	0	127	main_noPush	21	13	0.00309053203091025	2.13703794701723
2	1	0	213	239.5	242	0	0.25	17.5	0	239.5	main_noPush	21	13	NaN	1.31814396596747
2	1	0	252	230.5	242	0	0.25	17.5	0	239.5	main_noPush	21	13	1.58647037000628	2.00685771199642
2	1	0	277	241	242	0	0.25	17.5	0	230.5	main_noPush	21	13	1.19350890000351	1.76756689703325
2	1	0	249	272.5	242	0	0.25	17.5	0	241	main_noPush	21	13	0.20405507698888	1.42800529603846
2	1	0	256	259	242	0	0.25	17.5	0	272.5	main_noPush	21	13	0.751091387995984	1.34903217596002
2	1	0	235	259	242	0	1	17.5	0	259	main_noPush	21	13	NaN	0.859771664021537
2	1	0	257	259	242	0	0.25	17.5	0	259	main_noPush	21	13	NaN	1.21417598298285
2	1	0	271	259	242	0	1	17.5	0	259	main_noPush	21	13	NaN	0.726792996982113
2	1	0	264	259	242	0	1	17.5	0	259	main_noPush	21	13	NaN	0.70800694701029
2	1	0	239	259	242	0	0.25	17.5	0	259	main_noPush	21	13	NaN	0.596445266040973
2	1	0	241	259	242	0	0.25	17.5	0	259	main_noPush	21	13	NaN	0.75081322103506
2	1	0	212	259	242	0	0.25	17.5	0	259	main_noPush	21	13	NaN	0.825345998979174
2	1	0	103	232	128	1	0.25	17.5	0	259	main_noPush	21	13	1.34685125102988	2.32940386899281
2	1	0	145	181	128	0	0.25	17.5	0	232	main_noPush	21	13	0.0262095259968191	1.58643759600818
2	1	0	126	164.5	128	0	0.25	17.5	0	181	main_noPush	21	13	0.818438137997873	1.50924249901436
2	1	0	126	125.5	128	0	1	17.5	0	164.5	main_noPush	21	13	0.223433799983468	10.4096535230055
2	1	0	158	125.5	128	0	1	17.5	0	125.5	main_noPush	21	13	NaN	0.795047650986817
2	1	0	106	142	128	0	0.25	17.5	0	125.5	main_noPush	21	13	1.52047973999288	3.83464163000463
2	1	0	144	113.5	128	0	1	17.5	0	142	main_noPush	21	13	0.113855022005737	1.36277700198116
2	1	0	132	130	128	0	0.25	17.5	1	113.5	main_noPush	21	13	1.06942686199909	2.54403456603177
2	1	0	113	130	128	0	0.25	17.5	0	130	main_noPush	21	13	NaN	1.76729064801475
2	1	0	124	119.5	128	0	0.25	17.5	0	130	main_noPush	21	13	1.85102690797066	2.09627525700489
2	1	0	151	119.5	128	0	1	17.5	0	119.5	main_noPush	21	13	NaN	1.01176020002458
2	1	0	52	133	55	1	0.25	17.5	1	119.5	main_noPush	21	13	2.42665169900283	3.54405731701991
2	1	0	33	89.5	55	0	1	17.5	0	133	main_noPush	21	13	2.69881954998709	4.18752022099216
2	1	0	70	47.5	55	0	0.25	17.5	0	89.5	main_noPush	21	13	0.467105204006657	1.88910767703783
2	1	0	43	62.5	55	0	0.25	17.5	0	47.5	main_noPush	21	13	1.28183563699713	1.94972944300389
2	1	0	105	50.5	87	1	1	17.5	0	62.5	main_noPush	21	13	1.10859296098351	1.86893257201882
2	1	0	109	86.5	87	0	0.25	17.5	0	50.5	main_noPush	21	13	0.758814491040539	1.9037813040195
2	1	0	77	100	87	0	0.25	17.5	0	86.5	main_noPush	21	13	0.513141090981662	1.1157026339788
2	1	0	34	91	30	1	0.25	17.5	0	100	main_noPush	21	13	0.534124228986911	3.14038560999325
2	1	0	39	59.5	30	0	0.25	17.5	0	91	main_noPush	21	13	0.00272388500161469	1.4141640389571
2	1	0	44	44.5	30	0	1	17.5	0	59.5	main_noPush	21	13	1.3330923509784	2.80487204197561
2	1	0	17	44.5	30	0	1	17.5	0	44.5	main_noPush	21	13	NaN	1.13583891000599
2	1	0	39	28	30	0	1	17.5	0	44.5	main_noPush	21	13	0.379037450999022	1.06997848302126
2	1	0	40	28	30	0	1	17.5	0	28	main_noPush	21	13	NaN	0.64414599101292
2	1	0	56	28	30	0	1	17.5	0	28	main_noPush	21	13	NaN	0.687239634979051
2	1	0	2	46	30	0	0.25	17.5	0	28	main_noPush	21	13	1.09230599802686	1.69773546705255
2	1	0	12	22	30	0	0.25	17.5	0	46	main_noPush	21	13	0.597962650994305	1.94406288699247
2	1	0	3	22	30	0	0.25	17.5	0	22	main_noPush	21	13	NaN	0.932025354995858
2	1	0	277	22	262	1	1	17.5	0	22	main_noPush	21	13	NaN	0.334744442952797
2	1	0	245	215.5	262	0	0.25	17.5	0	22	main_noPush	21	13	1.70192615396809	4.61668138898676
2	1	0	242	245.5	262	0	1	17.5	0	215.5	main_noPush	21	13	0.183449500997085	0.872148892958649
2	1	0	246	245.5	259	1	1	17.5	0	245.5	main_noPush	21	13	NaN	0.0501929150195792
2	1	0	297	245.5	259	0	0.25	17.5	0	245.5	main_noPush	21	13	NaN	0.0235201609903015
2	1	0	267	275.5	259	0	0.25	17.5	0	245.5	main_noPush	21	13	0.831813908007462	3.08710800501285
2	1	0	279	266.5	284	1	1	17.5	0	275.5	main_noPush	21	13	1.77420731703751	3.41447959799552
2	1	0	285	266.5	284	0	0.25	17.5	0	266.5	main_noPush	21	13	NaN	1.86441236495739
2	1	0	289	280	284	0	1	17.5	0	266.5	main_noPush	21	13	1.48532392299967	2.63175298896385
2	1	0	256	280	284	0	0.25	17.5	0	280	main_noPush	21	13	NaN	0.348545440996531
2	1	0	267	259	284	0	0.25	17.5	0	280	main_noPush	21	13	1.2665898160194	2.55640407698229
2	1	0	278	259	284	0	1	17.5	0	259	main_noPush	21	13	NaN	1.05656062799972
2	1	0	274	259	284	0	0.25	17.5	0	259	main_noPush	21	13	NaN	0.620715764001943
2	1	0	282	259	284	0	0.25	17.5	0	259	main_noPush	21	13	NaN	0.113963111012708
2	1	0	276	262	284	0	1	17.5	0	259	main_noPush	21	13	0.619133389031049	1.083529104013
2	1	0	284	274	284	0	0.25	17.5	0	262	main_noPush	21	13	0.00282090500695631	0.533069022989366
2	1	0	294	274	284	0	0.25	17.5	0	274	main_noPush	21	13	NaN	0.571422990004066
2	1	0	196	274	183	1	1	17.5	1	274	main_noPush	21	13	NaN	2.21226613700856
2	1	0	154	190	183	0	0.25	17.5	0	274	main_noPush	21	13	0.838596248999238	3.55403035797644
2	1	0	181	157	183	0	0.25	17.5	0	190	main_noPush	21	13	0.00276803097222	1.20506683900021
2	1	0	188	163	183	0	0.25	17.5	0	157	main_noPush	21	13	0.360492792970035	0.747926915995777
2	1	0	171	172	183	0	1	17.5	0	163	main_noPush	21	13	1.3683284180006	1.9199900610256
2	1	0	185	172	183	0	0.25	17.5	0	172	main_noPush	21	13	NaN	0.794012291007675
2	1	0	185	172	183	0	1	17.5	0	172	main_noPush	21	13	NaN	0.201888106996194
2	1	1	201	150	175	0	1	17.5	0	150	main_noPush	21	13	NaN	1.50058285001433
2	1	0	200	171	175	0	1	17.5	0	150	main_noPush	21	13	1.61597842001356	2.86153803399066
2	1	0	176	190.5	175	0	1	17.5	0	171	main_noPush	21	13	1.24968434195034	2.25907387497136
2	1	0	147	180	175	0	1	17.5	0	190.5	main_noPush	21	13	1.56252391100861	2.07350070500979
2	1	0	89	166.5	88	1	0.25	17.5	1	180	main_noPush	21	13	0.761658646981232	1.52436058799503
2	1	0	95	129	88	0	1	17.5	0	166.5	main_noPush	21	13	0.461194210045505	2.13991521002026
2	1	0	60	102	88	0	0.25	17.5	0	129	main_noPush	21	13	0.112992735987063	0.86991497699637
2	1	0	82	69	88	0	1	17.5	0	102	main_noPush	21	13	0.00244997901609167	0.807316853024531
2	1	0	55	84	88	0	1	17.5	0	69	main_noPush	21	13	0.993802216020413	1.61783609900158
2	1	0	65	58.5	88	0	0.25	17.5	0	84	main_noPush	21	13	0.00253907998558134	1.2773383979802
2	1	0	92	58.5	88	0	0.25	17.5	0	58.5	main_noPush	21	13	NaN	0.942979122977704
2	1	0	82	73.5	88	0	0.25	17.5	0	58.5	main_noPush	21	13	0.790237436012831	1.60809942800552
2	1	0	252	73.5	277	1	1	17.5	0	73.5	main_noPush	21	13	NaN	1.75866665900685
2	1	0	286	144	277	0	1	17.5	0	73.5	main_noPush	21	13	1.86705159198027	2.92082664900227
2	1	0	249	259.5	277	0	0.25	17.5	0	144	main_noPush	21	13	0.00271559896646068	1.70860095100943
2	1	0	295	279	277	0	1	17.5	0	259.5	main_noPush	21	13	0.00246492499718443	0.287747287016828
2	1	0	165	280.5	139	1	1	17.5	1	279	main_noPush	21	13	0.00246970297303051	0.0241502519929782
2	1	0	139	234	139	0	1	17.5	0	280.5	main_noPush	21	13	1.25362494098954	2.43401297199307
2	1	0	128	142.5	139	0	0.25	17.5	0	234	main_noPush	21	13	0.00247249397216365	1.59639429597883
2	1	0	153	142.5	139	0	1	17.5	0	142.5	main_noPush	21	13	NaN	0.47999899298884
2	1	0	112	142.5	139	0	0.25	17.5	0	142.5	main_noPush	21	13	NaN	0.497560275020078
2	1	0	161	123	139	0	0.25	17.5	0	142.5	main_noPush	21	13	0.00243739102734253	1.11676005704794
2	1	0	153	157.5	139	0	1	17.5	0	123	main_noPush	21	13	0.532932995993178	1.69763544294983
2	1	0	139	157.5	139	0	0.25	17.5	0	157.5	main_noPush	21	13	NaN	0.964632179006003
2	1	0	152	149.5	139	0	1	17.5	0	157.5	main_noPush	21	13	0.965586941980291	2.09273694496369
2	1	0	137	149.5	139	0	1	17.5	0	149.5	main_noPush	21	13	NaN	5.17954188096337
2	1	0	132	140.5	139	0	1	17.5	0	149.5	main_noPush	21	13	1.19118442002218	1.92502275499282
2	1	0	150	140.5	139	0	1	17.5	0	140.5	main_noPush	21	13	NaN	0.832079501007684
2	1	0	285	140.5	280	1	0.25	17.5	1	140.5	main_noPush	21	13	NaN	1.69403448404046
2	1	0	259	238	280	0	1	17.5	0	140.5	main_noPush	21	13	1.74530266702641	3.63305018300889
2	1	0	291	257.5	280	0	1	17.5	0	238	main_noPush	21	13	0.00262573600048199	1.09358554700157
2	1	0	46	284.5	70	1	0.25	17.5	0	257.5	main_noPush	21	13	0.00246776803396642	0.918926773010753
2	1	0	91	176.5	70	0	1	17.5	0	284.5	main_noPush	21	13	1.43654445098946	3.06053550197976
2	1	0	59	106	70	0	1	17.5	0	176.5	main_noPush	21	13	0.00266309297876433	1.05267293797806
2	1	0	53	65.5	70	0	1	17.5	0	106	main_noPush	21	13	0.00264583504758775	0.746808185998816
2	1	0	228	65.5	232	1	1	17.5	0	65.5	main_noPush	21	13	NaN	0.111881677992642
2	1	0	235	172	232	0	0.25	17.5	0	65.5	main_noPush	21	13	0.773963977000676	2.66690800001379
2	1	0	228	221.5	232	0	0.25	17.5	0	172	main_noPush	21	13	0.00246746104676276	0.976841726049315
2	1	0	203	221.5	232	0	0.25	17.5	0	221.5	main_noPush	21	13	NaN	0.576283211994451
2	1	0	223	221.5	232	0	1	17.5	0	221.5	main_noPush	21	13	NaN	0.46902775298804
2	1	0	204	221.5	232	0	1	17.5	0	221.5	main_noPush	21	13	NaN	0.642249135009479
2	1	0	227	221.5	232	0	0.25	17.5	0	221.5	main_noPush	21	13	NaN	0.680202757997904
2	1	0	266	221.5	232	0	1	17.5	0	221.5	main_noPush	21	13	NaN	0.56841277400963
2	1	0	221	263.5	232	0	1	17.5	0	221.5	main_noPush	21	13	0.706942501012236	1.3364216919872
2	1	0	259	227.5	232	0	0.25	17.5	0	263.5	main_noPush	21	13	1.02298787899781	2.14013499201974
2	1	0	238	242.5	232	0	0.25	17.5	0	227.5	main_noPush	21	13	0.00255410198587924	0.906000897986814
2	1	0	241	242.5	232	0	1	17.5	0	242.5	main_noPush	21	13	NaN	0.8376089319936
2	1	0	206	242.5	232	0	0.25	17.5	0	242.5	main_noPush	21	13	NaN	2.68663841299713
2	1	0	241	224.5	232	0	0.25	17.5	0	242.5	main_noPush	21	13	0.289794642012566	0.804813697002828
2	1	0	212	239.5	232	0	0.25	17.5	0	224.5	main_noPush	21	13	1.45410440303385	1.87867678201292
2	1	0	206	239.5	232	0	1	17.5	0	239.5	main_noPush	21	13	NaN	0.157077732961625
2	1	0	236	220	232	0	1	17.5	0	239.5	main_noPush	21	13	0.419832817977294	0.932191936008167
2	1	0	211	220	232	0	0.25	17.5	0	220	main_noPush	21	13	NaN	0.535627809003927
2	1	0	60	220	78	1	1	17.5	0	220	main_noPush	21	13	NaN	0.509163537994027
2	1	0	79	142	78	0	0.25	17.5	0	220	main_noPush	21	13	0.00253558100666851	1.17585381900426
2	1	0	84	94	78	0	0.25	17.5	0	142	main_noPush	21	13	0.00252123799873516	1.17747853900073
2	1	0	71	94	78	0	1	17.5	0	94	main_noPush	21	13	NaN	0.729497000982519
2	1	0	84	74.5	78	0	0.25	17.5	0	94	main_noPush	21	13	0.0283698409912176	0.585314078023657
2	1	0	69	85	78	0	1	17.5	0	74.5	main_noPush	21	13	0.487980006029829	0.84335376805393
2	1	0	63	85	78	0	0.25	17.5	0	85	main_noPush	21	13	NaN	0.332246618985664
2	1	0	59	71.5	78	0	0.25	17.5	1	85	main_noPush	21	13	0.00255988200660795	0.670777420978993
2	1	0	78	71.5	78	0	0.25	17.5	0	71.5	main_noPush	21	13	NaN	0.840409819036722
2	1	0	62	85	78	0	1	17.5	0	71.5	main_noPush	21	13	0.465516513038892	0.913895373989362
2	1	0	80	70	78	0	1	17.5	0	85	main_noPush	21	13	0.136695826018695	0.755595700989943
2	1	0	72	83.5	78	0	1	17.5	0	70	main_noPush	21	13	0.508095583005343	0.844027903978713
2	1	0	55	71.5	78	0	0.25	17.5	0	83.5	main_noPush	21	13	0.136774552054703	0.381089417031035
2	1	0	84	82	78	0	1	17.5	0	71.5	main_noPush	21	13	0.438953361008316	0.751652139006183
2	1	0	127	85	78	0	1	17.5	0	82	main_noPush	21	13	0.22256288601784	1.92752338398714
2	1	0	132	106	78	0	0.25	17.5	0	85	main_noPush	21	13	0.00279099697945639	0.798705358000007
2	1	0	97	122.5	78	0	1	17.5	0	106	main_noPush	21	13	0.482205410022289	1.21385220205411
2	1	0	56	122.5	78	0	0.25	17.5	0	122.5	main_noPush	21	13	NaN	0.372372064972296
2	1	0	64	71.5	78	0	0.25	17.5	0	122.5	main_noPush	21	13	0.00261026999214664	1.95221418398432
2	1	0	73	71.5	78	0	0.25	17.5	0	71.5	main_noPush	21	13	NaN	3.71836729202187
2	1	0	85	88	78	0	0.25	17.5	0	71.5	main_noPush	21	13	2.01970793004148	2.94989098003134
2	1	0	108	82	78	0	0.25	17.5	1	88	main_noPush	21	13	3.05011828994611	3.8478336679982
2	1	0	104	92.5	78	0	0.25	17.5	0	82	main_noPush	21	13	4.19949122302933	5.10068875201978
2	1	0	45	95.5	78	0	0.25	17.5	0	92.5	main_noPush	21	13	1.01482561096782	2.89320732100168
2	1	0	52	64	78	0	0.25	17.5	0	95.5	main_noPush	21	13	0.616772668028716	5.06134735199157
2	1	0	103	64	78	0	0.25	17.5	0	64	main_noPush	21	13	NaN	1.84563443699153
2	1	0	106	92.5	78	0	0.25	17.5	0	64	main_noPush	21	13	0.527397116995417	2.34198074799497
2	1	0	79	74.5	78	0	1	17.5	1	92.5	main_noPush	21	13	2.4255238599726	4.40136114897905
2	1	0	55	74.5	78	0	0.25	17.5	0	74.5	main_noPush	21	13	NaN	1.82522491697455
2	1	0	117	61	102	1	1	17.5	0	74.5	main_noPush	21	13	0.461668808013201	1.12419649102958
2	1	0	99	107.5	102	0	0.25	17.5	0	61	main_noPush	21	13	0.394393315014895	2.03088467603084
2	1	0	101	101.5	102	0	1	17.5	0	107.5	main_noPush	21	13	2.18608028796734	4.32899581897072
2	1	0	83	101.5	102	0	1	17.5	0	101.5	main_noPush	21	13	NaN	4.1242931309971
2	1	0	68	88	102	0	1	17.5	1	101.5	main_noPush	21	13	0.354846532980446	1.91739651298849
2	1	0	89	80.5	102	0	1	17.5	0	88	main_noPush	21	13	1.25313798803836	1.93718105502194
2	1	0	76	92.5	102	0	1	17.5	0	80.5	main_noPush	21	13	1.54104991798522	2.2269812769955
2	1	0	125	82	102	0	0.25	17.5	0	92.5	main_noPush	21	13	1.80191997496877	2.4003697320004
2	1	0	97	109	102	1	0.25	17.5	0	82	main_noPush	21	13	1.11968764103949	2.75385258503957
2	1	0	115	109	102	0	1	17.5	1	109	main_noPush	21	13	NaN	1.49716669402551
2	1	0	132	109	102	0	0.25	17.5	0	109	main_noPush	21	13	NaN	4.87133705295855
2	1	0	93	119.5	102	0	1	17.5	1	109	main_noPush	21	13	1.17205983295571	2.0593655249686
2	1	0	99	104.5	102	0	1	17.5	0	119.5	main_noPush	21	13	0.747344569012057	1.54679143900285
2	1	0	104	104.5	102	0	1	17.5	0	104.5	main_noPush	21	13	NaN	8.02147905703168
2	1	0	100	104.5	102	0	1	17.5	0	104.5	main_noPush	21	13	NaN	5.59491829597391
2	1	0	104	104.5	102	0	0.25	17.5	0	104.5	main_noPush	21	13	NaN	3.16073749301722
2	1	0	80	104.5	102	0	1	17.5	0	104.5	main_noPush	21	13	NaN	2.08690760098398
2	1	0	86	92.5	102	0	1	17.5	0	104.5	main_noPush	21	13	1.0281289970153	1.69151008699555
2	1	1	267	130.5	259	0	1	17.5	0	111	main_push	21	13	NaN	2.23280180199072
2	1	0	261	195.5	259	0	1	17.5	0	137	main_push	21	13	1.71576692897361	2.89105689397547
2	1	0	249	252.5	259	0	0.25	17.5	0	241	main_push	21	13	0.419392101000994	1.3875289610005
2	1	0	251	252	259	0	1	17.5	0	251	main_push	21	13	NaN	0.754938133992255
2	1	0	266	236	259	0	0.25	17.5	0	219.5	main_push	21	13	NaN	0.291978163004387
2	1	0	234	231	259	0	1	17.5	1	208	main_push	21	13	0.715069984958973	1.29687546700006
2	1	0	275	256.5	259	0	0.25	17.5	0	233.5	main_push	21	13	3.9569113770267	4.83907918498153
2	1	0	260	258.5	259	0	0.25	17.5	0	260.5	main_push	21	13	NaN	0.729162106988952
2	1	0	238	240	259	0	0.25	17.5	0	222	main_push	21	13	NaN	1.01235745998565
2	1	0	275	248	259	0	0.25	17.5	0	256	main_push	21	13	NaN	0.614229995990172
2	1	0	263	247.5	259	0	0.25	17.5	0	247	main_push	21	13	NaN	0.630713110032957
2	1	0	237	243.5	259	0	0.25	17.5	0	239.5	main_push	21	13	NaN	1.29770802799612
2	1	0	158	291.5	167	1	0.25	17.5	0	339.5	main_push	21	13	NaN	1.51093200198375
2	1	0	136	213	167	0	1	17.5	0	318.5	main_push	21	13	1.76134931197157	3.0668285159627
2	1	0	203	122	167	0	1	17.5	0	130	main_push	21	13	0.00248130399268121	1.14613775000907
2	1	0	168	156.5	167	0	0.25	17.5	0	79.5	main_push	21	13	0.727221024048049	1.77705943200272
2	1	0	154	168	167	0	0.25	17.5	0	180	main_push	21	13	NaN	0.928516505053267
2	1	0	143	146	167	0	0.25	17.5	0	124	main_push	21	13	NaN	0.884686217003036
2	1	0	153	177	167	0	0.25	17.5	1	207.5	main_push	21	13	NaN	1.86778979195515
2	1	0	179	176	167	0	1	17.5	0	217	main_push	21	13	1.1489033739781	1.75073973095277
2	1	0	194	183.5	216	1	0.25	17.5	0	191	main_push	21	13	NaN	3.21479644702049
2	1	0	217	173	216	0	1	17.5	0	162	main_push	21	13	NaN	1.24489781400189
2	1	0	187	203	216	0	1	17.5	0	146	main_push	21	13	1.09993539599236	2.14809410297312
2	1	0	202	198.5	216	0	0.25	17.5	0	194	main_push	21	13	NaN	1.10645291599212
2	1	0	217	199	216	0	0.25	17.5	0	199.5	main_push	21	13	NaN	1.3665191840264
2	1	0	221	205	216	0	0.25	17.5	0	160	main_push	21	13	1.28150321397698	2.01332888897741
2	1	0	239	199	216	0	1	17.5	0	127	main_push	21	13	1.41251414699946	2.21442581800511
2	1	0	211	228	216	0	0.25	17.5	0	175.5	main_push	21	13	0.157615459000226	1.20461442001397
2	1	0	193	219.5	216	0	0.25	17.5	1	235.5	main_push	21	13	3.24669779196847	3.89019120298326
2	1	0	194	210.5	216	0	1	17.5	0	201.5	main_push	21	13	NaN	1.52354982803809
2	1	0	217	196	216	0	0.25	17.5	0	193.5	main_push	21	13	0.00258288398617879	0.222753565001767
2	1	0	231	223	216	0	0.25	17.5	0	250.5	main_push	21	13	NaN	0.352029660018161
2	1	0	231	218.5	216	0	0.25	17.5	0	214	main_push	21	13	NaN	0.637526286998764
2	1	0	221	222.5	216	0	1	17.5	0	226	main_push	21	13	NaN	0.612495157984085
2	1	0	230	222	216	0	0.25	17.5	0	221.5	main_push	21	13	NaN	0.685061695054173
2	1	0	200	238	216	0	1	17.5	0	254.5	main_push	21	13	NaN	1.51090728398412
2	1	0	227	207	216	0	0.25	17.5	0	220.5	main_push	21	13	1.42427581100492	2.09667461400386
2	1	0	198	196	216	0	1	17.5	0	158	main_push	21	13	1.4630218190141	1.88136726402445
2	1	0	245	230.5	216	0	1	17.5	0	265	main_push	21	13	NaN	0.949969398032408
2	1	0	219	252	216	0	1	17.5	0	274	main_push	21	13	NaN	0.550354513979983
2	1	0	216	246	216	0	1	17.5	0	266.5	main_push	21	13	0.00247562397271395	0.48609805398155
2	1	0	1	231	3	1	1	17.5	0	246.5	main_push	21	13	0.00249543198151514	0.570341392012779
2	1	0	17	95.5	3	0	1	17.5	0	338	main_push	21	13	1.59227351902518	5.00191639200784
2	1	0	36	1.5	3	0	0.25	17.5	0	24	main_push	21	13	0.532122414035257	1.49853029602673
2	1	0	22	23	3	0	1	17.5	0	27	main_push	21	13	0.44327806396177	1.79174943797989
2	1	0	50	35	3	0	0.25	17.5	0	47	main_push	21	13	NaN	0.908121810003649
2	1	0	12	20	3	0	0.25	17.5	0	5	main_push	21	13	NaN	1.9489556060289
2	1	0	24	27	3	0	0.25	17.5	0	-26.5	main_push	21	13	1.18476985004963	5.79018305300269
2	1	0	7	20	3	0	1	17.5	0	42.5	main_push	21	13	0.0026141990092583	0.66918618499767
2	1	0	60	7	3	0	0.25	17.5	1	-4.5	main_push	21	13	0.00314347201492637	0.0251619160408154
2	1	0	26	18	3	0	0.25	17.5	0	32.5	main_push	21	13	0.00254115997813642	2.20259403798264
2	1	0	33	48	3	0	0.25	17.5	0	78	main_push	21	13	NaN	0.730874380038586
2	1	0	22	51.5	3	0	0.25	17.5	0	55	main_push	21	13	NaN	0.862640033999924
2	1	0	27	1	3	0	0.25	17.5	0	1.5	main_push	21	13	0.444226366991643	1.18098666297738
2	1	0	30	28.5	3	0	1	17.5	0	47	main_push	21	13	1.03683076699963	1.59140900400234
2	1	0	16	41.5	3	0	1	17.5	0	54	main_push	21	13	NaN	0.903922931000125
2	1	0	11	35.5	3	0	1	17.5	0	29.5	main_push	21	13	NaN	0.766790133959148
2	1	0	27	17	3	0	0.25	17.5	0	91.5	main_push	21	13	2.2556396650034	3.97800853598164
2	1	0	9	43	3	0	0.25	17.5	0	69	main_push	21	13	NaN	4.31021373497788
2	1	0	5	2.5	3	0	0.25	17.5	1	16	main_push	21	13	0.682144083955791	2.16036651399918
2	1	0	9	37.5	3	0	0.25	17.5	0	-19.5	main_push	21	13	2.03163418901386	2.58030199701898
2	1	0	24	173	3	0	0.25	17.5	0	23.5	main_push	21	13	0.00250862602842972	3.27206920098979
2	1	0	31	97	3	0	1	17.5	0	152.5	main_push	21	13	1.67120386799797	2.6557758889976
2	1	0	9	69	3	0	1	17.5	0	29	main_push	21	13	0.00252212100895122	4.75392827100586
2	1	0	28	28.5	3	0	1	17.5	0	27	main_push	21	13	1.28989598999033	2.41616637998959
2	1	0	2	27	3	0	1	17.5	0	-33	main_push	21	13	1.98384327802341	3.5102762519964
2	1	0	36	8	3	0	1	17.5	0	52	main_push	21	13	1.8041999770212	2.55477614304982
2	1	0	10	35.5	3	0	1	17.5	0	51.5	main_push	21	13	0.907408916973509	3.16551360499579
2	1	0	193	18.5	186	1	0.25	17.5	0	70	main_push	21	13	0.0711931819678284	1.47207607299788
2	1	0	162	182.5	186	0	1	17.5	0	34	main_push	21	13	2.6181072370382	5.4761880650185
